0,1,2,3,4,5,6,7,8,9
0.3212250963008668,-0.5301407594960856,0.2699065586594377,-0.4798499513330995,0.6296291026244539,0.5915834391206852,-0.6354020611502071,0.3677738681562976,1.8822819301389688,-0.2312428280820090
0.4403096912962537,-2.4273214519433730,1.1616079016245979,-0.2771920256118581,0.3398870441258814,0.4626617090486218,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.9949151675088489
-0.5436259129467395,1.8953251976148866,0.6058083646832615,-1.6032834779632072,0.9193711611230265,1.1717312244449825,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.2961018507716708
-0.4122668144311160,-0.8758585066341746,2.4443909720555261,1.9111895720727641,0.0501449856273089,-0.0530252112396461,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-1.1040112159983975
0.5467183346658832,0.1925795942037259,-1.8749902386684769,-1.0956387726897621,0.9193711611230265,1.1072703594089530,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.0779097537925737
0.8057391193407092,1.9398141230508918,1.0929740755477566,-0.5495023793478299,0.8469356464983837,0.8494268992648167,0.2770862873912581,0.9033245205352972,-1.0014491459611377,0.5324295113448310
0.0954509290812821,-0.8674387230614061,-0.6005942044762668,0.5807839361087657,0.4847580733751682,0.7205051691927533,0.2770862873912581,-1.1049904258859549,-1.0014491459611377,0.0960453173866367
1.2562380855450093,-2.5717543165236481,-0.4387354064605364,-0.0909207936055873,1.0642421903763348,0.7849660341817368,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.8597176568522006
-1.0790364186439545,-0.3589254047441042,0.1650557760245788,0.0975342346033154,0.5209758306874890,0.6560443041567192,0.2770862873912581,-1.1049904258859549,-1.0014491459611377,0.2051413658761853
-0.6875790353011021,0.3125157575413853,0.1117058158416898,-0.5050565586572309,-1.4347830641778732,-1.2777816469242749,1.6458188102047524,-1.1049904258859549,1.4703203478389535,1.7324860447298653
-1.7030752442632540,0.6348451147130380,-0.2039069966945951,-0.8309259049205295,0.4123225587505242,0.3982008440125878,0.2770862873912581,0.9033245205352972,-2.6492954751611988,0.9688137053030252
0.8419399838712578,0.3313243784998411,0.0710618746151559,-1.0209829400923442,0.8107178891860614,0.9783486293368849,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.8597176568134766
-2.4520898724776190,-1.6822992787982314,-0.2085395563562664,0.0856761751012899,1.0280244330599912,1.1072703594089530,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.0960453173866367
0.5412459056955510,1.6777166703883721,0.5754285900816458,-1.3390943942939466,0.8107178893168813,0.6560443041495208,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.4233334628272380
-1.4717491573284984,0.1624852093813040,0.4533376288905749,-0.1687100894100219,-1.9418316665503752,-1.8579294322485718,1.6458188102047524,-1.1049904258859549,-0.1775259813611072,1.5142939477507678
-0.1747512324931873,0.8960071073759243,-0.4985396515352238,0.6196837613440500,1.1004599476846340,0.6560443041567192,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,-0.2312428280820090
0.2310178535283712,-1.1463461858833177,-1.0334970364077172,-0.7843911886810289,0.1587982575350989,0.1403573837795085,-0.6354020614507272,0.3677738681661324,1.4703203478515647,-0.4494349250962380
0.1602958267274441,-2.2084737336597184,0.3317317128021355,-0.4015020284466973,0.4847580733751682,-0.6976338615999774,-0.6354020611502071,0.3677738681562976,1.8822819301389688,-0.4494349250611062
0.4757331463794038,2.3375644725592379,2.7815695800121385,-1.2653704052072505,-1.3261297922409083,-1.5356251070684064,1.6458188102047524,-1.1049904258859549,1.0583587655389386,1.0779097537925737
-0.7415381903512535,-3.2215332344180281,0.9658439976885935,-0.4368568659355169,0.7745001318217638,0.9783486294114505,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.4233334628272380
-0.4504733877032069,0.4566637225344051,1.2405774029625085,0.4399073181073057,-3.1369607137351720,-2.9537639011089825,2.5583071587653157,-1.1049904282443221,-0.1775259815259363,0.6415255598467269
-0.1387969818786059,-2.0330370653922079,1.1522750107999027,1.3241562116532357,0.0501449856273089,0.0114356537963880,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-0.3403388765715575
0.8483007601629911,1.0118327497327573,0.5172156537945394,-1.0852429848436518,0.2674515295012387,0.2692791139405196,-0.1791578868794746,0.9702683520826709,1.4703203478389535,-0.8858191190193003
-0.3797694591332135,-0.9629375098389720,-1.3352689126959729,0.5759326384198663,0.6296291026244539,0.9783486293368849,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.8597176568134766
-0.6003339782521961,-0.0832143569171049,-0.5278158843226860,-1.1049815231122198,-1.3623475553795923,-1.2133207847165608,-0.1791578871304950,-0.7033274369074315,2.2942435124344378,0.4233334628272380
0.9332920116832349,-0.2018562247354490,0.2778888462054490,0.7167358396041587,0.7382823745755799,0.7849660341817368,0.2770862873255565,0.9033245205003385,-1.0014491433323049,0.7506216082675325
-0.4989930027485207,0.8291014332176510,-1.1989715036662216,-1.1781678169449623,-2.4850980262351983,-2.3736163525368377,2.5583071587475148,-1.1049904258859549,-0.1775259813611072,1.4051978992612195
0.2474980315542758,0.4845478068318448,2.1600499479893465,0.9648690452303806,0.4123225587120168,0.3337399790228497,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-0.3403388764550865
0.2609052545747282,1.5332647279567522,1.3877080952348921,-1.4590820383040797,0.0501449856273089,-0.0530252112396461,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-0.0130507311029119
1.4271535384021514,-0.1200991228450312,0.1604346053080110,-0.5604716110276450,0.0139272283149881,0.2692791139405196,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.3403388765715575
1.3449923952497023,1.5607000263361233,0.3949454145721272,-0.2947044793509713,0.1950160148216769,0.0758965188459447,-0.1791578871304950,0.9702683521014691,-1.0014491433323049,-2.0858756660749789
0.1983038957536640,-0.2265092200603379,-0.2502507931091099,0.7675977855978156,0.1225805002519530,0.2048182489044856,-1.0916462354222367,0.9702683520826709,-1.8253723105611683,-1.5403954099565917
0.2484028702508986,0.6306054098526694,-0.5856609020286494,0.8332962820981369,0.1950160148216769,-0.4397904009547044,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.8597176568522006
-0.8702205582020944,1.0855940363550833,-0.0783655356443193,-0.7351379447198569,0.7745001318217638,1.0428094944131416,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.4233334628272380
-0.2283660138117098,-0.8169425977961660,-1.5481969808198932,0.2530334367952493,1.1728954623092769,0.9783486293368849,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.3142374143657338
0.9474351069883407,-0.8918124529644180,0.3602904062876016,0.5501627090229627,0.6658468599367759,0.7205051691927533,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-0.5585309735506546
1.8570186010650929,-1.0712114833382782,-1.2005069619529332,-0.3329805692621096,0.1950160148216769,0.3982008439988902,-0.6354020614507272,0.6355491943631590,-1.0014491433323049,-0.9949151693484488
0.7502384167864863,-0.2086693187170956,-1.1168892625855236,1.2821951218947032,0.2674515295012387,0.3982008440125878,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-1.1040112159983975
0.2604875552313167,-0.9184167067079518,0.6926826024342667,0.1831420113523780,0.1587982575350989,0.3982008439988902,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,-0.3403388764550865
0.2326877798655588,-0.4372640336635154,-0.2074329706669991,-0.7043798482906647,0.7382823745755799,0.5271225741181836,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-0.7767230701962168
0.6900986888321026,-1.5138881710592360,0.8155685973757977,0.6010050751767824,0.3036692868029852,0.4626617090221754,-0.1791578871304950,0.9702683521014691,1.4703203478515647,-0.3403388764550865
-0.2721584902090069,0.3276190511069898,-0.8199010941097976,-0.7988593669085945,-1.5796540934271599,-1.4067033769963406,-2.4603787582357310,0.6355491943457974,4.7660130062390662,0.8597176568134766
0.6556709975560532,-0.5094530728467123,0.5031071650504096,-0.9884625599840530,0.9193711611230265,1.1717312244449825,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.8597176568134766
1.6471711841607501,-0.0918953463055010,-0.7973778088064559,-0.3956390582327631,0.3036692868029852,0.4626617090221754,-1.0916462389558392,0.3677738681661324,0.6463971832531455,-0.7767230701962168
-1.1005580203389280,0.4817766907816514,1.3623441596137291,0.1521348280220452,-0.6379924035008802,-2.0513120741362498,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.4233334628272380
0.6753515363117540,-0.7137528026069638,-0.2414214816928392,1.4313610515070483,-1.7245251226764455,-1.3422425119603085,1.1895746359340200,-1.1049904258859549,-0.1775259813611072,1.7324860447298653
-0.4194909885213287,-0.6321725691355867,1.3769922549674931,0.1194039099583861,-0.0947260436219767,-0.2464078063477436,-1.0916462354222367,0.9702683520826709,-0.1775259813611072,-0.4494349250611062
-0.0367735559940674,1.0298847207512349,-0.2421584523885942,0.3803258564926885,0.6658468599367759,0.8494268992648167,-0.6354020611502071,-1.1049904258859549,-1.0014491459611377,-0.2312428280820090
-0.3688670863030958,-0.1742346693686056,-1.2079440817685192,-0.8993394545289884,0.6658468599367759,0.5915834391206852,-0.1791578868794746,0.9702683520826709,1.4703203478389535,-0.0130507311029119
-0.7642603309542706,-1.2621139196928113,0.0991883960060341,-0.6102346747418824,0.6296291026344335,0.7849660341817368,-0.6354020614507272,-1.1049904282443221,-1.0014491433323049,-0.1221467797680690
0.3200368188742425,0.0555649845284199,0.1243574718849108,-0.9265639440771340,0.0863627429396309,0.1403573838684561,-1.0916462354222367,0.9702683520826709,-1.8253723105611683,-1.8676835554252373
-1.2154439389577487,-0.3092417340141621,-1.3742691134600129,1.5332305244229996,0.7382823745614187,0.7849660342287874,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.6233899962403169
0.9330540251065269,-0.5103964013540673,-1.5106710232529623,-0.3383192020057550,-0.0222905289973339,0.2692791139405196,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.3142374143657338
0.6918183499274116,0.0857022041272551,0.6562586326076113,-1.3352903237833320,0.5934113453121319,0.7849660342287874,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-1.2131072644879459
1.0899855177194524,-1.2545136050811636,-0.1825291938916846,0.6376819070544113,1.0642421903723120,1.0428094943729189,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.6233899962403169
0.7185144975651726,0.0366669941940875,0.3719117919461668,0.9782433349047523,-0.0222905289973339,0.1403573838684561,-0.1791578868794746,0.9702683520826709,-1.0014491459611377,-1.1040112159983975
-0.1323228019993516,-0.2916108174094049,-0.4675480698526949,-1.2579972192073765,0.8107178891860614,0.9783486293368849,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.6415255598343795
-0.4888089894186869,-0.6745314578956558,0.6722337918035022,0.1515791054974308,0.3761048014382035,0.5271225740846512,-1.0916462354222367,0.9702683520826709,-1.8253723105611683,-1.2131072644879459
0.3209439851336222,1.7143366108635512,-0.9895108403797990,-0.6355509314328804,0.6658468599367759,0.4626617090486218,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.7767230705297520
0.1986729286426974,0.0439553737251205,-0.8998380281908799,-3.3915772231289258,-0.4931213740575141,-0.8910164567080751,2.3301850716121479,-0.9711027627912018,2.2942435124389839,0.7506216083239281
0.9666094627249457,0.4908546483300149,-1.9079461014292836,-0.4277543339027556,0.0139272282252943,0.2048182489194559,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-0.6676270209777030
-0.6103195472228441,0.6278487948854360,-1.1677063438386404,-1.2710578373243682,0.1950160148765958,0.0758965188324221,0.2770862873912581,0.9033245205352972,-2.6492954751611988,0.8597176568134766
1.6211086514583228,1.2666593303516211,1.7613181055381364,0.1455866663533267,0.5209758306874890,0.3982008440125878,-0.6354020611502071,0.3677738681562976,1.8822819301389688,-0.1221467795924604
0.4705550700425640,0.1716082981632161,1.5404088991656060,0.1158174500762802,0.7020646172490967,0.5271225740846512,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.6676270220402033
0.7431932694998139,-0.1741310827690292,0.3651712675964668,0.8094705818962681,-0.7104279179314424,-1.0843990518161748,1.6458188102047524,-0.7033274366017020,1.4703203478389535,-0.1221467795924604
-1.5693645020726392,0.3019723879095216,0.6401017236210077,-1.3138189169279586,0.5934113453121319,0.7205051691927533,-0.6354020611502071,-1.1049904258859549,-1.0014491459611377,1.7324860447298653
-0.7796838985420820,-0.8224573794074769,-1.8726097959870693,-0.4960406884532406,0.6296291026244539,0.6560443041567192,-0.6354020611502071,0.6355491943457974,-1.0014491459611377,-0.9949151675088489
1.2185747855101434,0.7317440105829898,0.4462494922754105,1.6243322979803489,-0.5655568877818193,-0.4397904009547044,2.3301850715457539,-0.9711027614791629,2.2942435124344378,-0.2312428282703540
0.5068159898386010,1.3393122167473752,1.1503512317820139,-0.0362572444558878,0.6296291026344335,0.5915834391243514,-0.6354020614507272,0.6355491943631590,-1.0014491433323049,-1.2131072662520350
-0.4088061919190555,-0.2486603101036376,0.1402425441823421,0.5330842189193403,0.4847580734122610,0.0758965188459447,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-0.5585309729892749
-0.2740164469170289,1.7983816814063605,0.5686657845259691,0.3805387756234323,1.1004599476699144,0.9138877642137738,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,1.1870058023247676
-0.5705151627293485,1.1838073585694964,0.6671863297539306,0.4984102587299318,0.9193711611424574,0.7849660341817368,0.2770862873255565,0.9033245205003385,-1.0014491433323049,-0.2312428282703540
-1.1319004546187459,-0.6730731577718562,-0.5400145826004185,1.3513496243036738,0.5934113453121319,0.3982008440125878,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-1.1040112159983975
0.0909850593901561,0.0574949602436603,1.3585276575439862,-0.5470071951079031,0.1950160148765958,0.3337399789765537,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.3142374143657338
-2.0040548624201810,-0.0603205702210042,0.7486077826472142,0.1700925450994827,0.2674515295012387,0.2048182489044856,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-0.6676270220402033
-1.3877012661435968,1.7158402768345646,-0.1236958270751576,-0.1704087231964524,-1.3261297849031546,-1.2133207847165608,0.7333304616584765,-0.7033274369074315,2.2942435124344378,1.2961018507535278
-1.2956345899474413,-0.3189818590171546,-0.1286912237355972,-0.0586832244065287,-2.1229204531119832,-2.0513120273566718,1.6458188102047524,-1.1049904258859549,-0.1775259813611072,0.9688137053030252
2.2439882583719100,-1.6121509892434207,0.3382796112097919,0.6972320919715077,0.2674515295012387,0.4626617090486218,-0.1791578868794746,0.3677738681562976,1.8822819301389688,0.2051413658761853
-1.4341621613873794,-0.8052431049499310,0.0669636423312278,-2.0373473627988310,-0.2033793155589417,-0.2464078063477436,-1.0916462354222367,0.9702683520826709,-1.0014491459611377,-1.5403954099565917
0.8397338131522784,-0.0307133063739885,0.6132486366987651,0.2180976590000356,0.0501449856273089,0.0758965188324221,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-1.4312993614670431
-1.8791675612186645,1.0733984894350739,1.0759045117185535,1.7009462749660926,0.5571935879998112,0.5915834391206852,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.2312428280820090
0.0120676922796321,-0.1120015111926091,-0.4360064537853470,-0.4173412680023621,-2.1591380983986297,-1.9868511477839972,1.6458188102556182,-1.1049904282443221,-0.1775259815259363,2.0597741902140689
1.1077765043485543,0.4335734137569273,1.0226318599610447,-1.5002264658322089,0.1587982575642737,0.3982008440125878,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.0960453173866367
-0.7595349870648077,2.6590064779810714,0.4952324431046956,0.4682190977311720,-1.9780494606725181,-1.7290076772431533,1.6458188102556182,-1.1049904282443221,-0.1775259815259363,1.0779097537716780
